,file,filesize,SIMPLE,BITPIX,NAXIS,NAXIS1,NAXIS2,FITS-TLM,IMAGETYP,EXPOSURE,EXPTIME,DATE-LOC,DATE-OBS,XBINNING,YBINNING,EGAIN,XPIXSZ,YPIXSZ,INSTRUME,SET-TEMP,CCD-TEMP,TELESCOP,FOCALLEN,FOCRATIO,RA,DEC,CENTALT,CENTAZ,AIRMASS,PIERSIDE,SITEELEV,SITELAT,SITELONG,FWHEEL,FILTER,OBJECT,OBJCTRA,OBJCTDEC,OBJCTROT,FOCNAME,FOCPOS,FOCUSPOS,FOCTEMP,FOCUSTEM,ROWORDER,SWCREATE,CCDNAME,OPTIC,APATURE,PIXSCALE,FLIPSTAT,HFD,STARS,PLTSOLVD,_MAGEW,_MAGEH,DATE,FLATFRM,PROCESS,BUNIT,_CSAXES,PC1_1,PC1_2,PC2_1,PC2_2,_UNIT2,_ONPOLE,_ATPOLE,MJDREF,MJD-OBS,RADESYS,__ORDER,__0_2,__1_1,__2_0,_P_ORDER,_P_0_0,_P_0_1,_P_0_2,_P_1_0,_P_1_1,_P_2_0,WCSAXES,CTYPE1,CTYPE2,EQUINOX,LONPOLE,LATPOLE,CRVAL1,CRVAL2,CRPIX1,CRPIX2,CUNIT1,CUNIT2,CD1_1,CD1_2,CD2_1,CD2_2,IMAGEW,IMAGEH,A_ORDER,A_0_0,A_0_1,A_0_2,A_1_0,A_1_1,A_2_0,B_ORDER,B_0_0,B_0_1,B_0_2,B_1_0,B_1_1,B_2_0,AP_ORDER,AP_0_0,AP_0_1,AP_0_2,AP_1_0,AP_1_1,AP_2_0,BP_ORDER,BP_0_0,BP_0_1,BP_0_2,BP_1_0,BP_1_1,BP_2_0,_ATE,offset_RA(arcmin),offset_DEC(arcmin),offset_AZ(arcmin),offset_ALT(arcmin)
0,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/reduced2/1659PUNKAHARJU_LIGHT_R_2023-10-16-10-13-19_150sec_RiLA600_STX-16803_-29c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:28:35,LIGHT,150.0,150.0,2023-10-16T19:13:19.405,2023-10-16T10:13:19.405,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-29.03125,RiLA600,3000,5.0,351.040564245071,13.1821761467766,43.0626332292202,107.952297125413,1.46293283474331,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,1659PUNKAHARJU,23 24 11,+13 10 48,0.0,NanoFocus,437231,437231,19.37,19.37,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.579264465398,159.0,True,4096,4096,2023-10-19T01:47:58,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.10553959662e-05,0.000172012832827,-0.000171998046479,1.10216060193e-05,deg,180.0,13.3357342163,0.0,60233.425919039,FK5,2,-3.6795603319e-08,3.06837673542e-08,-3.25882198577e-08,2,1.33470573926e-08,-3.10963026004e-08,3.67956029744e-08,2.69145677506e-08,-3.06837728082e-08,3.25882171754e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,351.279969025,13.2267470351,2730.07739258,2800.32098389,deg,deg,1.09162742922e-05,0.000172007665835,-0.000172007669253,1.09576931093e-05,4096,4096,2,0,0,-8.66699139369e-08,0,-6.15078874198e-08,-3.7803625015e-08,2,0,0,-7.18159598528e-08,0,-7.84666842038e-08,-9.57426817424e-08,2,8.15294367974e-05,1.76422497077e-08,8.66104668817e-08,8.42472109963e-09,6.14265276796e-08,3.77643753487e-08,2,0.000100719193761,1.31769521788e-08,7.17512104585e-08,1.90001226808e-08,7.83617968621e-08,9.56864460234e-08,2023-11-09T08:13:01,5.92388960547737,9.209471455616232,-16.66564897020521,-25.517689778924506
1,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/reduced2/1659PUNKAHARJU_LIGHT_R_2023-10-16-10-16-01_210sec_RiLA600_STX-16803_-29c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:28:36,LIGHT,210.0,210.0,2023-10-16T19:16:01.096,2023-10-16T10:16:01.096,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-29.03125,RiLA600,3000,5.0,351.039545358739,13.1833364347354,43.7691300787813,108.731426699547,1.44406345579793,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,1659PUNKAHARJU,23 24 11,+13 10 48,0.0,NanoFocus,437231,437231,19.48,19.48,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,8.199668342408,150.0,True,4096,4096,2023-10-19T01:48:08,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.10566371821e-05,0.000172000813862,-0.000171988404945,1.10109049544e-05,deg,180.0,13.3347061937,0.0,60233.427790463,FK5,2,-4.65403156678e-08,6.67543457235999e-08,-6.35439782894e-08,2,4.05908090843e-08,-5.04663742219e-08,4.65403047768e-08,6.29379803127e-08,-6.67543337746e-08,6.35439636319e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,351.279968565,13.2267431017,2724.53131104,2807.11279297,deg,deg,1.09158621656e-05,0.000171999053251,-0.00017199310509,1.09411459586e-05,4096,4096,2,0,0,-7.68908572349e-08,0,-4.81000017106e-08,-8.00528783045e-08,2,0,0,-8.49597107214e-08,0,-7.15987413671e-08,-8.83944702002e-08,2,9.35105825531e-05,1.51030996948e-08,7.68325953557e-08,2.02840193758e-08,4.80162416094e-08,7.99965572608e-08,2,0.000111754489207,1.84238852235e-08,8.48904510459e-08,2.39145313301e-08,7.14987037192e-08,8.83268302921e-08,2023-11-09T08:13:15,5.91727099167997,9.07802704953717,-23.16795915798565,-31.54670581802307
2,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/reduced2/1659PUNKAHARJU_LIGHT_R_2023-10-16-10-19-42_240sec_RiLA600_STX-16803_-29c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:28:36,LIGHT,240.0,240.0,2023-10-16T19:19:42.789,2023-10-16T10:19:42.789,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-29.03125,RiLA600,3000,5.0,351.038526511235,13.1845767135261,44.5598382308742,109.625688282364,1.4237649071704,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,1659PUNKAHARJU,23 24 11,+13 10 48,0.0,NanoFocus,437231,437231,19.28,19.28,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,9.064363373324,132.0,True,4096,4096,2023-10-19T01:48:18,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.10492261914e-05,0.000171994286611,-0.000171990646307,1.09992815485e-05,deg,180.0,13.3334160086,0.0,60233.430356354,FK5,2,-3.85671703923e-08,4.15579145448e-08,-2.76993363255e-08,2,1.83511995526e-08,-2.92382693351e-08,3.8567163302e-08,3.02243768451e-08,-4.15579148032e-08,2.76993338176e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,351.250005915,13.4451980588,1441.93910217,2727.34469604,deg,deg,1.0972070977e-05,0.000172083640315,-0.000172001080182,1.09397863931e-05,4096,4096,2,0,0,-8.96657787426e-08,0,-4.16768494799e-08,-9.32428434316e-08,2,0,0,1.50727287612e-07,0,-1.71482936702e-07,-5.81533888419e-08,2,-6.75093915709e-05,3.79236947991e-08,8.97392803442e-08,9.98601966446e-08,4.16539349909e-08,9.3258988871e-08,2,0.000125291239975,6.67878696629e-08,-1.50887646433e-07,-2.09103810548e-09,1.71604113473e-07,5.81690314505e-08,2023-11-09T08:13:26,5.903755278578728,8.929092062973147,-26.24938624717629,-34.2951050813744
3,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/reduced2/1659PUNKAHARJU_LIGHT_R_2023-10-16-10-23-54_150sec_RiLA600_STX-16803_-29c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:28:37,LIGHT,150.0,150.0,2023-10-16T19:23:54.447,2023-10-16T10:23:54.447,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-29.0,RiLA600,3000,5.0,351.037792304015,13.1853869217045,45.0705934761434,110.216534855905,1.41109391016817,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,1659PUNKAHARJU,23 24 11,+13 10 48,0.0,NanoFocus,437231,437231,19.06,19.06,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.737491539097,155.0,True,4096,4096,2023-10-19T01:48:27,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.10303292287e-05,0.000171987876869,-0.000171992397052,1.099262807e-05,deg,180.0,13.3323795158,0.0,60233.433269063,FK5,2,-2.64904203556e-08,1.57034786378e-08,-1.92544423407e-08,2,2.52920364282e-09,-1.37237096133e-08,2.64904211326e-08,1.07821653377e-08,-1.57034787049e-08,1.9254441749e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,351.249989774,13.4451770931,1436.54962158,2734.51611328,deg,deg,1.09644101143e-05,0.000172078311153,-0.000172000633199,1.09258942976e-05,4096,4096,2,0,0,-7.277336526e-08,0,-3.12993367766e-08,-9.40181980041e-08,2,0,0,1.34166344724e-07,0,-1.69103281243e-07,-6.28903498845e-08,2,-5.80255864138e-05,3.35429014156e-08,7.28303458964e-08,8.62132183793e-08,3.12796178317e-08,9.40382495402e-08,2,9.95570362361e-05,5.19123188723e-08,-1.34298677098e-07,6.72772396814e-09,1.69215532792e-07,6.29099013043e-08,2023-11-09T08:13:36,5.873957924696924,8.819022309299669,-16.699365371900967,-26.09750534983135
4,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/reduced2/1659PUNKAHARJU_LIGHT_R_2023-10-16-10-26-36_210sec_RiLA600_STX-16803_-29c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:28:38,LIGHT,210.0,210.0,2023-10-16T19:26:36.090,2023-10-16T10:26:36.090,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-29.03125,RiLA600,3000,5.0,351.036833358763,13.1864871896991,45.7660275528922,111.038755062556,1.39437438748632,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,1659PUNKAHARJU,23 24 11,+13 10 48,0.0,NanoFocus,437231,437231,18.93,18.93,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,8.0716212794,158.0,True,4096,4096,2023-10-19T01:48:37,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.10157630182e-05,0.000172001559747,-0.000171985159334,1.10004356105e-05,deg,180.0,13.3313260649,0.0,60233.435139931,FK5,2,8.85377868744999e-09,-6.78495936752e-09,-2.75297427991e-08,2,1.78391605192e-09,4.47763685266e-09,-8.85377870261e-09,8.5779806385e-10,6.78496045581e-09,2.75297398704e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,351.249986721,13.445187723,1430.75805664,2740.86456299,deg,deg,1.09523258354e-05,0.000172076939011,-0.00017200274095,1.09255748733e-05,4096,4096,2,0,0,-7.26758650672e-08,0,-2.40413154622e-08,-9.43392700248e-08,2,0,0,1.32628163736e-07,0,-1.70341516053e-07,-5.44483641346e-08,2,-6.191033763e-05,2.97355487838e-08,7.27344484974e-08,8.20044367037e-08,2.40148236695e-08,9.43616110538e-08,2,0.000105503796688,4.87055972664e-08,-1.32761500425e-07,1.99307593814e-09,1.70459902439e-07,5.44615277828e-08,2023-11-09T08:13:46,5.866867634196069,8.68965297549451,-23.566156048287894,-31.97592807507334
5,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/reduced2/1659PUNKAHARJU_LIGHT_R_2023-10-16-10-30-17_240sec_RiLA600_STX-16803_-29c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:28:38,LIGHT,240.0,240.0,2023-10-16T19:30:17.755,2023-10-16T10:30:17.755,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-29.0,RiLA600,3000,5.0,351.035739563688,13.1877474953654,46.5513990301828,111.993436261886,1.37620154037816,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,1659PUNKAHARJU,23 24 11,+13 10 48,0.0,NanoFocus,437231,437231,18.5,18.5,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,8.516599603331,155.0,True,4096,4096,2023-10-19T01:48:47,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.10139257997e-05,0.000171992781788,-0.000171991168269,1.09795324222e-05,deg,180.0,13.3301573722,0.0,60233.437705498,FK5,2,9.48272294141999e-09,-2.88523324965e-08,-4.63916500991e-08,2,1.036243041e-08,7.01969217478e-09,-9.48272273152e-09,1.05928756947e-08,2.88523286176e-08,4.63916402547e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,351.249969832,13.4451820403,1424.3523407,2748.72109985,deg,deg,1.09410810499e-05,0.000172081460489,-0.000172003218253,1.09162879854e-05,4096,4096,2,0,0,-7.8702868633e-08,0,-3.91378045036e-08,-1.02096928514e-07,2,0,0,1.4024477208e-07,0,-1.80372983598e-07,-5.97888587477e-08,2,-6.57147846819e-05,4.37715082825e-08,7.87680680947e-08,1.00803865676e-07,3.91165097673e-08,1.021203574e-07,2,0.000116746623345,5.60975082331e-08,-1.40394434312e-07,9.21853949185e-09,1.80504781549e-07,5.9804659095e-08,2023-11-09T08:13:57,5.852941975682597,8.543037582565098,-27.397284973723686,-35.057816059081546
6,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/reduced2/1659PUNKAHARJU_LIGHT_R_2023-10-16-10-34-29_150sec_RiLA600_STX-16803_-29c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:28:39,LIGHT,150.0,150.0,2023-10-16T19:34:29.397,2023-10-16T10:34:29.397,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-29.0,RiLA600,3000,5.0,351.035080304082,13.1885376766468,47.0465465978618,112.610519534971,1.36511532371456,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,1659PUNKAHARJU,23 24 11,+13 10 48,0.0,NanoFocus,437231,437231,18.34,18.34,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.162209664275,168.0,True,4096,4096,2023-10-19T01:48:57,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.100757137e-05,0.000171985874803,-0.000171989494785,1.09686557303e-05,deg,180.0,13.329227155,0.0,60233.440618021,FK5,2,-2.84601343416e-08,2.24778401634e-08,-3.6201535627e-08,2,5.41056755695e-09,-1.0800096561e-08,2.84601345427e-08,1.50318476908e-08,-2.24778432949e-08,3.62015326256e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,351.249983706,13.4451796562,1419.49003601,2755.06231689,deg,deg,1.09334243373e-05,0.000172074387337,-0.000172000272216,1.09115491604e-05,4096,4096,2,0,0,-9.01466223569e-08,0,-2.27915787948e-08,-9.58325860245e-08,2,0,0,1.1833231485e-07,0,-1.74509214082e-07,-4.83406675928e-08,2,-7.19667477576e-05,3.96161190869e-08,9.0216796587e-08,9.26958079547e-08,2.27498922998e-08,9.58556773965e-08,2,0.000102447787091,4.99203783954e-08,-1.18456102955e-07,1.12514774369e-08,1.74626609568e-07,4.83472262717e-08,2023-11-09T08:14:07,5.829383023735772,8.44173953428843,-16.810009209056318,-26.53526790128396
7,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/reduced2/1659PUNKAHARJU_LIGHT_R_2023-10-16-10-37-11_210sec_RiLA600_STX-16803_-29c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:28:39,LIGHT,210.0,210.0,2023-10-16T19:37:11.020,2023-10-16T10:37:11.020,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-29.0,RiLA600,3000,5.0,351.034196303056,13.1896079176833,47.7302791659113,113.483240284435,1.35026010992674,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,1659PUNKAHARJU,23 24 11,+13 10 48,0.0,NanoFocus,437231,437231,18.38,18.38,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.558126460746,172.0,True,4096,4096,2023-10-19T01:49:07,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.09856523551e-05,0.000171995974004,-0.000171984888196,1.09795165793e-05,deg,180.0,13.3283711489,0.0,60233.442488657,FK5,2,-3.35805094998e-08,1.37422487181e-08,6.61338315226e-10,2,-1.65806227475e-09,-1.34607095334e-08,3.35805152134e-08,4.38156733361e-09,-1.37422530802e-08,-6.61338992957e-10,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,351.249986993,13.4451928419,1414.8134613,2761.60055542,deg,deg,1.09189726544e-05,0.000172078590709,-0.000171998637193,1.09031423769e-05,4096,4096,2,0,0,-8.94043091282e-08,0,-4.53368913272e-08,-7.14020051731e-08,2,0,0,1.22735926858e-07,0,-1.88537847665e-07,-6.82757417604e-08,2,-5.00267517846e-05,5.13693986902e-08,8.94698252071e-08,8.96318939937e-08,4.53141260945e-08,7.14054925716e-08,2,0.000100658556099,5.25831360682e-08,-1.22867389064e-07,2.03015732658e-08,1.88656031153e-07,6.82912994444e-08,2023-11-09T08:14:17,5.815224981121219,8.32523781557395,-24.177799597881915,-32.29759390408063
8,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/reduced2/1659PUNKAHARJU_LIGHT_R_2023-10-16-10-40-52_240sec_RiLA600_STX-16803_-29c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:28:40,LIGHT,240.0,240.0,2023-10-16T19:40:52.715,2023-10-16T10:40:52.715,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-29.0,RiLA600,3000,5.0,351.032967531685,13.1907282799881,48.5015749208341,114.498460714053,1.33410971547768,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,1659PUNKAHARJU,23 24 11,+13 10 48,0.0,NanoFocus,437231,437231,18.65,18.65,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,8.51359269743,149.0,True,4096,4096,2023-10-19T01:49:17,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.09861794347e-05,0.000171998224943,-0.000171987976992,1.09603045414e-05,deg,180.0,13.3272530863,0.0,60233.445054572,FK5,2,-5.61493692232e-08,2.30306938245e-08,-4.87912807363e-08,2,1.56311255939e-08,-1.82315478155e-08,5.6149366755e-08,3.11046505877e-08,-2.30306973721e-08,4.87912737438e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,351.249999776,13.4451999308,1408.75558472,2769.63964844,deg,deg,1.09135686599e-05,0.000172068401312,-0.000171995373564,1.0887310986e-05,4096,4096,2,0,0,-8.28977318628e-08,0,-6.32559588989e-08,-8.33953165143e-08,2,0,0,1.07056958402e-07,0,-1.63995604208e-07,-5.75354260787e-08,2,-4.08526922219e-05,6.00031976331e-08,8.29492504175e-08,9.58800716828e-08,6.32464361791e-08,8.34031619124e-08,2,7.76311876389e-05,4.94631104185e-08,-1.07157002396e-07,2.86548369536e-08,1.64088341574e-07,5.75462870469e-08,2023-11-09T08:14:28,5.808390711514448,8.19124278862784,-28.356365404719384,-35.297958126406996
9,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/reduced2/1659PUNKAHARJU_LIGHT_R_2023-10-16-10-45-04_150sec_RiLA600_STX-16803_-29c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:28:41,LIGHT,150.0,150.0,2023-10-16T19:45:04.392,2023-10-16T10:45:04.392,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-29.0,RiLA600,3000,5.0,351.032368240899,13.1915284382707,48.988323324945,115.156761921906,1.32423654045427,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,1659PUNKAHARJU,23 24 11,+13 10 48,0.0,NanoFocus,437231,437231,18.14,18.14,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.062612594022,167.0,True,4096,4096,2023-10-19T01:49:26,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.09764314715e-05,0.000171993430152,-0.000171990803776,1.09465047787e-05,deg,180.0,13.3264110399,0.0,60233.4479675,FK5,2,-4.57863081302e-08,2.83836035909e-08,1.50784434087e-08,2,5.31619297472e-09,-9.4071101653e-09,4.57863087173e-08,1.05684252632e-08,-2.83836111828e-08,-1.50784453656e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,351.249989765,13.4451817162,1404.38024902,2775.9914856,deg,deg,1.08993101275e-05,0.000172067842736,-0.000171987084359,1.08861333311e-05,4096,4096,2,0,0,-4.64244361216e-08,0,-3.02254554217e-09,-4.01673446216e-08,2,0,0,1.37182284052e-07,0,-1.29303613963e-07,-5.21787139093e-08,2,-2.98383700643e-05,6.58463749421e-09,4.64618256658e-08,2.49337745107e-08,3.00742588664e-09,4.0169798987e-08,2,8.85412725613e-05,1.14988350981e-08,-1.37308525144e-07,-2.31176425569e-08,1.29383687057e-07,5.21940894186e-08,2023-11-09T08:14:38,5.779246045535729,8.09319329505854,-17.23915899746345,-26.974655544713073
10,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/reduced2/1659PUNKAHARJU_LIGHT_R_2023-10-16-10-47-46_210sec_RiLA600_STX-16803_-29c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:28:41,LIGHT,210.0,210.0,2023-10-16T19:47:46.026,2023-10-16T10:47:46.026,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-29.0,RiLA600,3000,5.0,351.031379313361,13.1926287174533,49.6594535635378,116.088586289611,1.31101344440701,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,1659PUNKAHARJU,23 24 11,+13 10 48,0.0,NanoFocus,437231,437231,17.76,17.76,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.52675475825,173.0,True,4096,4096,2023-10-19T01:49:36,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.09758970878e-05,0.000172009200229,-0.0001719904941,1.0944092694e-05,deg,180.0,13.3258519525,0.0,60233.449838264,FK5,2,-7.1502543055099e-08,5.10093577462e-08,1.55151808963e-09,2,2.25314576117e-08,-6.75471100741e-08,7.15025533074999e-08,3.52060017844e-08,-5.10093770932e-08,-1.55152400151e-09,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,351.249969998,13.4451871286,1401.2016449,2781.87527466,deg,deg,1.08828715672e-05,0.000172059815681,-0.000171985641265,1.08713524409e-05,4096,4096,2,0,0,-3.38464723898e-08,0,-1.20898428443e-08,-4.39957992902e-08,2,0,0,1.34146259517e-07,0,-1.16672385906e-07,-3.89625432563e-08,2,-2.13933600719e-05,5.70272285914e-09,3.38716512206e-08,2.05676565317e-08,1.20833414806e-08,4.40000814947e-08,2,8.5099527951e-05,1.20216470845e-08,-1.34261987199e-07,-2.08713769275e-08,1.16747335254e-07,3.8971247302e-08,2023-11-09T08:14:48,5.776435444403205,7.990832477166414,-25.27958388284219,-32.668315002839705
