,file,filesize,SIMPLE,BITPIX,NAXIS,NAXIS1,NAXIS2,FITS-TLM,IMAGETYP,EXPOSURE,EXPTIME,DATE-LOC,DATE-OBS,XBINNING,YBINNING,EGAIN,XPIXSZ,YPIXSZ,INSTRUME,SET-TEMP,CCD-TEMP,TELESCOP,FOCALLEN,FOCRATIO,RA,DEC,CENTALT,CENTAZ,AIRMASS,PIERSIDE,SITEELEV,SITELAT,SITELONG,FWHEEL,FILTER,OBJECT,OBJCTRA,OBJCTDEC,OBJCTROT,FOCNAME,FOCPOS,FOCUSPOS,FOCTEMP,FOCUSTEM,ROWORDER,EQUINOX,SWCREATE,CCDNAME,OPTIC,APATURE,PIXSCALE,FLIPSTAT,FLATFRM,PROCESS,BUNIT,HFD,STARS,CTYPE1,CTYPE2,CUNIT1,CRPIX1,CRPIX2,CRVAL1,CRVAL2,CDELT1,CDELT2,CROTA1,CROTA2,CD1_1,CD1_2,CD2_1,CD2_2,PLTSOLVD,offset_RA(arcmin),offset_DEC(arcmin),offset_AZ(arcmin),offset_ALT(arcmin)
22,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/reduced2/182ELSA_LIGHT_R_2023-10-17-17-26-37_210sec_RiLA600_STX-16803_13c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:29:39,LIGHT,210.0,210.0,2023-10-18T02:26:37.326,2023-10-17T17:26:37.326,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,0.0,13.28125,RiLA600,3000,5.0,18.7806501347705,15.1712426303105,18.652487571268,84.5702127812543,3.0996982431583,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,182ELSA,04 13 37,+17 59 34,0.0,NanoFocus,437231,437231,17.28,17.28,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.905921031797,183.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,18.8847204405,15.27556521011,0.0001723700483596,0.0001723820103912,-86.59154092327,-86.58650528088,1.024804607295e-05,0.000172076175739,-0.0001720651362804,1.026388082401e-05,True,6.244218343770029,6.259354787970146,9630.509483638154,1970.2811215541474
23,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/reduced2/182ELSA_LIGHT_R_2023-10-17-17-26-37_210sec_RiLA600_STX-16803_13c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:29:39,LIGHT,210.0,210.0,2023-10-18T02:26:37.326,2023-10-17T17:26:37.326,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,0.0,13.28125,RiLA600,3000,5.0,18.7806501347705,15.1712426303105,18.652487571268,84.5702127812543,3.0996982431583,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,182ELSA,04 13 37,+17 59 34,0.0,NanoFocus,437231,437231,17.28,17.28,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.905921031797,183.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,18.884584442,15.2756461421,,,,,1.02679697341e-05,0.000172053203276,-0.000172060588327,1.02712180289e-05,True,6.236058433770069,6.2642107073700615,9630.52370986441,1970.27846057905
24,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/reduced2/182ELSA_LIGHT_R_2023-10-17-17-30-19_150sec_RiLA600_STX-16803_13c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:29:39,LIGHT,150.0,150.0,2023-10-18T02:30:19.022,2023-10-17T17:30:19.022,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,0.0,13.28125,RiLA600,3000,5.0,18.7799757469323,15.1708820971793,18.6528212277498,84.5709146111747,3.09964582728074,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,182ELSA,04 13 37,+17 59 34,0.0,NanoFocus,437231,437231,17.36,17.36,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.17257968095,186.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,18.88403196783,15.27611520401,0.0001723671825145,0.0001723741238879,-86.59473963746,-86.58997126507,1.023826976276e-05,0.0001720689237757,-0.000172062847356,1.025300233148e-05,True,6.2433732538620035,6.313986409841839,9679.400872778928,1935.475944064306
25,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/reduced2/182ELSA_LIGHT_R_2023-10-17-17-30-19_150sec_RiLA600_STX-16803_13c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:29:39,LIGHT,150.0,150.0,2023-10-18T02:30:19.022,2023-10-17T17:30:19.022,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,0.0,13.28125,RiLA600,3000,5.0,18.7799757469323,15.1708820971793,18.6528212277498,84.5709146111747,3.09964582728074,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,182ELSA,04 13 37,+17 59 34,0.0,NanoFocus,437231,437231,17.36,17.36,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.17257968095,186.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,18.8838818964,15.2761834773,,,,,1.02410088887e-05,0.000172065447633,-0.000172079228142,1.02735249604e-05,True,6.23436896806183,6.318082807241687,9679.414833707604,1935.4721046715997
26,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/reduced2/182ELSA_LIGHT_R_2023-10-17-17-33-00_210sec_RiLA600_STX-16803_13c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:29:39,LIGHT,210.0,210.0,2023-10-18T02:33:00.737,2023-10-17T17:33:00.737,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,0.0,13.25,RiLA600,3000,5.0,18.7790017702313,15.1701913307257,18.6531662683242,84.5720852489037,3.09959162496878,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,182ELSA,04 13 37,+17 59 34,0.0,NanoFocus,437231,437231,17.24,17.24,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.711583883748,176.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,18.88336516882,15.2763074826,0.0001723778287614,0.0001723900639646,-86.59610178955,-86.58908659327,1.023481124439e-05,0.0001720846772833,-0.0001720737181771,1.025660752838e-05,True,6.2618039153219485,6.366969112458207,9727.237301299227,1900.433223709343
27,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/reduced2/182ELSA_LIGHT_R_2023-10-17-17-33-00_210sec_RiLA600_STX-16803_13c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:29:39,LIGHT,210.0,210.0,2023-10-18T02:33:00.737,2023-10-17T17:33:00.737,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,0.0,13.25,RiLA600,3000,5.0,18.7790017702313,15.1701913307257,18.6531662683242,84.5720852489037,3.09959162496878,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,182ELSA,04 13 37,+17 59 34,0.0,NanoFocus,437231,437231,17.24,17.24,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.711583883748,176.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,18.8831895162,15.2763883493,,,,,1.02440249254e-05,0.000172071010906,-0.000172065697729,1.02500371432e-05,True,6.25126475812209,6.371821114457532,9727.253458381381,1900.4286947291996
28,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/reduced2/182ELSA_LIGHT_R_2023-10-17-17-36-42_150sec_RiLA600_STX-16803_13c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:29:40,LIGHT,150.0,150.0,2023-10-18T02:36:42.410,2023-10-17T17:36:42.410,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,0.0,13.15625,RiLA600,3000,5.0,18.7783274927155,15.1696907984313,18.6534735637169,84.5729087543469,3.09954335370731,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,182ELSA,04 13 37,+17 59 34,0.0,NanoFocus,437231,437231,17.28,17.28,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.58736814021,137.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,18.88268170302,15.27667828861,0.0001723770189054,0.0001723883489238,-86.59811838506,-86.59762635571,1.02287068355e-05,0.0001720844920704,-0.0001720732698683,1.023085693073e-05,True,6.261252618269992,6.419249410721974,9774.133930423803,1865.1978121246227
29,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/reduced2/182ELSA_LIGHT_R_2023-10-17-17-36-42_150sec_RiLA600_STX-16803_13c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:29:40,LIGHT,150.0,150.0,2023-10-18T02:36:42.410,2023-10-17T17:36:42.410,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,0.0,13.15625,RiLA600,3000,5.0,18.7783274927155,15.1696907984313,18.6534735637169,84.5729087543469,3.09954335370731,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,182ELSA,04 13 37,+17 59 34,0.0,NanoFocus,437231,437231,17.28,17.28,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.58736814021,137.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,18.8825399897,15.2767527056,,,,,1.02084421144e-05,0.000172075153249,-0.000172065163273,1.02527016288e-05,True,6.252749819069905,6.4237144301221605,9774.147417586408,1865.1944589125403
30,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/reduced2/182ELSA_LIGHT_R_2023-10-17-17-39-24_210sec_RiLA600_STX-16803_13c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:29:40,LIGHT,210.0,210.0,2023-10-18T02:39:24.075,2023-10-17T17:39:24.075,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,0.0,13.15625,RiLA600,3000,5.0,18.7773684753669,15.1690400428162,18.6538581676268,84.5740184516319,3.0994829407162,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,182ELSA,04 13 37,+17 59 34,0.0,NanoFocus,437231,437231,17.24,17.24,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.43118778098,126.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,18.8820644968,15.27715600796,0.0001723805707349,0.000172395985233,-86.59682542933,-86.59621126045,1.023280073846e-05,0.0001720918621735,-0.0001720765845661,1.023556046858e-05,True,6.281761285986178,6.48695790862817,9820.090426274855,1829.7680456541846
31,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/reduced2/182ELSA_LIGHT_R_2023-10-17-17-39-24_210sec_RiLA600_STX-16803_13c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:29:40,LIGHT,210.0,210.0,2023-10-18T02:39:24.075,2023-10-17T17:39:24.075,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,0.0,13.15625,RiLA600,3000,5.0,18.7773684753669,15.1690400428162,18.6538581676268,84.5740184516319,3.0994829407162,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,182ELSA,04 13 37,+17 59 34,0.0,NanoFocus,437231,437231,17.24,17.24,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.43118778098,126.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,18.8819071892,15.2772544166,,,,,1.02198361245e-05,0.000172061056686,-0.000172080724964,1.02374613742e-05,True,6.272322829986052,6.492862427028143,9820.10629144706,1829.7648708709007
32,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/reduced2/182ELSA_LIGHT_R_2023-10-17-17-43-05_150sec_RiLA600_STX-16803_13c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:29:40,LIGHT,150.0,150.0,2023-10-18T02:43:05.837,2023-10-17T17:43:05.837,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,0.0,13.21875,RiLA600,3000,5.0,18.7766791747037,15.1685794990542,18.6541472432787,84.5748159948608,3.09943753478133,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,182ELSA,04 13 37,+17 59 34,0.0,NanoFocus,437231,437231,17.32,17.32,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.46166498842,126.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,18.88125233597,15.27770773664,0.0001723872783584,0.000172405749159,-86.60489364044,-86.59932313684,1.020896658766e-05,0.0001721021645715,-0.0001720847196616,1.02267928943e-05,True,6.274389675978114,6.547694255147789,9865.21715608592,1794.1319842829046
33,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/reduced2/182ELSA_LIGHT_R_2023-10-17-17-43-05_150sec_RiLA600_STX-16803_13c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:29:40,LIGHT,150.0,150.0,2023-10-18T02:43:05.837,2023-10-17T17:43:05.837,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,0.0,13.21875,RiLA600,3000,5.0,18.7766791747037,15.1685794990542,18.6541472432787,84.5748159948608,3.09943753478133,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,182ELSA,04 13 37,+17 59 34,0.0,NanoFocus,437231,437231,17.32,17.32,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.46166498842,126.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,18.8811180293,15.2777629616,,,,,1.02048706826e-05,0.000172083128565,-0.000172065436844,1.02360105455e-05,True,6.266331275778185,6.551007752748248,9865.228507115362,1794.1281161088177
34,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/reduced2/182ELSA_LIGHT_R_2023-10-17-17-45-47_210sec_RiLA600_STX-16803_13c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:29:41,LIGHT,210.0,210.0,2023-10-18T02:45:47.576,2023-10-17T17:45:47.576,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,0.0,13.21875,RiLA600,3000,5.0,18.7757350938352,15.1679987545019,18.6545833470908,84.5758733822016,3.09936903735272,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,182ELSA,04 13 37,+17 59 34,0.0,NanoFocus,437231,437231,17.34,17.34,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.415031750706,182.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,18.88055438199,15.27811044809,0.000172375657234,0.0001723874177534,-86.60582576414,-86.60385561437,1.020547897687e-05,0.0001720846738281,-0.0001720732849855,1.021209249778e-05,True,6.289157289288028,6.606701615286248,9909.454107634716,1758.3120988968024
35,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/reduced2/182ELSA_LIGHT_R_2023-10-17-17-45-47_210sec_RiLA600_STX-16803_13c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:29:41,LIGHT,210.0,210.0,2023-10-18T02:45:47.576,2023-10-17T17:45:47.576,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,0.0,13.21875,RiLA600,3000,5.0,18.7757350938352,15.1679987545019,18.6545833470908,84.5758733822016,3.09936903735272,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,182ELSA,04 13 37,+17 59 34,0.0,NanoFocus,437231,437231,17.34,17.34,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.415031750706,182.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,18.8804369638,15.2781919493,,,,,1.02006730143e-05,0.000172080882285,-0.000172070021885,1.02310566291e-05,True,6.282112197888168,6.611591687885685,9909.46618847159,1758.3099418484692
36,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/reduced2/182ELSA_LIGHT_R_2023-10-17-17-49-29_150sec_RiLA600_STX-16803_13c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:29:41,LIGHT,150.0,150.0,2023-10-18T02:49:29.278,2023-10-17T17:49:29.278,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,0.0,13.21875,RiLA600,3000,5.0,18.7749859078817,15.167438167314,18.6548517130493,84.5767838953294,3.09932688754807,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,182ELSA,04 13 37,+17 59 34,0.0,NanoFocus,437231,437231,17.29,17.29,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.531143448529,183.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,18.87990546837,15.27855913625,0.0001723808842495,0.0001723857879527,-86.61005292721,-86.60323739089,1.019309282099e-05,0.0001720829366917,-0.0001720792553256,1.021385273124e-05,True,6.295173629298105,6.667258136159759,9952.87510152182,1722.3438246323299
37,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/reduced2/182ELSA_LIGHT_R_2023-10-17-17-49-29_150sec_RiLA600_STX-16803_13c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:29:41,LIGHT,150.0,150.0,2023-10-18T02:49:29.278,2023-10-17T17:49:29.278,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,0.0,13.21875,RiLA600,3000,5.0,18.7749859078817,15.167438167314,18.6548517130493,84.5767838953294,3.09932688754807,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,182ELSA,04 13 37,+17 59 34,0.0,NanoFocus,437231,437231,17.29,17.29,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.531143448529,183.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,18.8797715957,15.2786418003,,,,,1.01786291459e-05,0.000172077938407,-0.000172073829505,1.02242509691e-05,True,6.287141269097987,6.67221797915964,9952.887991408446,1722.3409259703772
38,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/reduced2/182ELSA_LIGHT_R_2023-10-17-17-52-10_210sec_RiLA600_STX-16803_13c_1bin.fits,67296960,True,-32,2,4096,4096,2023-11-08T13:29:41,LIGHT,210.0,210.0,2023-10-18T02:52:10.961,2023-10-17T17:52:10.961,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,0.0,13.1875,RiLA600,3000,5.0,18.7740419358579,15.1667174228868,18.6551967551388,84.577954559549,3.09927269668463,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,182ELSA,04 13 37,+17 59 34,0.0,NanoFocus,437231,437231,17.29,17.29,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/182ELSA_LIGHT_-_2023-10-17_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,,,RA---TAN-SIP,DEC--TAN-SIP,deg,1732.88117981,1483.66483307,18.774815478,15.3276084095,,,,,1.03394686067e-05,0.000171998136984,-0.000172032588231,1.02310404738e-05,,6.289988410428151,6.734752276840759,9995.51017550518,1686.195137269001
