,file,filesize,SIMPLE,BITPIX,NAXIS,NAXIS1,NAXIS2,FITS-TLM,IMAGETYP,EXPOSURE,EXPTIME,DATE-LOC,DATE-OBS,XBINNING,YBINNING,EGAIN,XPIXSZ,YPIXSZ,INSTRUME,SET-TEMP,CCD-TEMP,TELESCOP,FOCALLEN,FOCRATIO,RA,DEC,CENTALT,CENTAZ,AIRMASS,PIERSIDE,SITEELEV,SITELAT,SITELONG,FWHEEL,FILTER,OBJECT,OBJCTRA,OBJCTDEC,OBJCTROT,FOCNAME,FOCPOS,FOCUSPOS,FOCTEMP,FOCUSTEM,ROWORDER,SWCREATE,CCDNAME,OPTIC,APATURE,PIXSCALE,FLIPSTAT,HFD,STARS,PLTSOLVD,_MAGEW,_MAGEH,DATE,FLATFRM,PROCESS,BUNIT,_CSAXES,PC1_1,PC1_2,PC2_1,PC2_2,_UNIT2,_ONPOLE,_ATPOLE,MJDREF,MJD-OBS,RADESYS,__ORDER,__0_2,__1_1,__2_0,_P_ORDER,_P_0_0,_P_0_1,_P_0_2,_P_1_0,_P_1_1,_P_2_0,WCSAXES,CTYPE1,CTYPE2,EQUINOX,LONPOLE,LATPOLE,CRVAL1,CRVAL2,CRPIX1,CRPIX2,CUNIT1,CUNIT2,CD1_1,CD1_2,CD2_1,CD2_2,IMAGEW,IMAGEH,A_ORDER,A_0_0,A_0_1,A_0_2,A_1_0,A_1_1,A_2_0,B_ORDER,B_0_0,B_0_1,B_0_2,B_1_0,B_1_1,B_2_0,AP_ORDER,AP_0_0,AP_0_1,AP_0_2,AP_1_0,AP_1_1,AP_2_0,BP_ORDER,BP_0_0,BP_0_1,BP_0_2,BP_1_0,BP_1_1,BP_2_0,_ATE,offset_RA(arcmin),offset_DEC(arcmin),offset_AZ(arcmin),offset_ALT(arcmin)
10,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/595POLYXENA_LIGHT_-_2023-10-28_-_RiLA600_STX-16803_-_1bin/reduced2/595POLYXENA_LIGHT_R_2023-10-28-16-16-28_150sec_RiLA600_STX-16803_-30c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:38:04,LIGHT,150.0,150.0,2023-10-29T01:16:28.397,2023-10-28T16:16:28.397,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-30.03125,RiLA600,3000,5.0,36.2493569013718,21.5823663973735,71.5300845670973,217.707181074643,1.05411929800585,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,595POLYXENA,02 24 59,+21 34 45,0.0,NanoFocus,437231,437231,18.22,18.22,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.536658865463,117.0,True,4096,4096,2023-10-31T12:01:57,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/595POLYXENA_LIGHT_-_2023-10-28_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.06368468867e-05,0.000172010249405,-0.000172014699416,1.0649549488e-05,deg,180.0,21.6664180508,0.0,60245.678106447,FK5,2,-7.25387096154e-08,-1.75386074492e-08,-9.6917887890899e-09,2,6.54351225056e-09,-6.0567942232299e-08,7.25387206028e-08,1.79305716666e-08,1.75386073383e-08,9.69179170501e-09,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,36.391591058,21.6069905502,2404.41156006,2204.33041382,deg,deg,1.05884289193e-05,0.000172056260517,-0.000171986444739,1.05943897837e-05,4096,4096,2,0,0,1.03376953663e-07,0,1.99028499704e-08,-1.05902676868e-07,2,0,0,2.95377301263e-07,0,-3.33250350763e-08,-3.69430842541e-08,2,3.10731588786e-05,1.47492934674e-07,-1.03398507709e-07,1.85254958179e-08,-1.98853880162e-08,1.05881758515e-07,2,5.54421914333e-05,4.2575453266e-07,-2.95443964011e-07,-3.26880616462e-08,3.33501699437e-08,3.69363089572e-08,2023-11-09T09:56:40,6.559105427039782,5.0511045781610875,-114.57480157257407,1.9742571558538202
11,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/595POLYXENA_LIGHT_-_2023-10-28_-_RiLA600_STX-16803_-_1bin/reduced2/595POLYXENA_LIGHT_R_2023-10-28-16-19-10_210sec_RiLA600_STX-16803_-30c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:38:04,LIGHT,210.0,210.0,2023-10-29T01:19:10.124,2023-10-28T16:19:10.124,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-30.03125,RiLA600,3000,5.0,36.2484272938655,21.5824951003595,71.0638672812659,219.976840409114,1.05702036751954,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,595POLYXENA,02 24 59,+21 34 45,0.0,NanoFocus,437231,437231,18.36,18.36,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.569418488771,117.0,True,4096,4096,2023-10-31T12:02:08,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/595POLYXENA_LIGHT_-_2023-10-28_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.06326765499e-05,0.000172016969536,-0.000172008499515,1.06459264811e-05,deg,180.0,21.6665553676,0.0,60245.679978287,FK5,2,-3.21171579388e-08,6.08181535579e-09,-7.99702047179e-08,2,2.82566877304e-08,-2.55461594008e-08,3.21171588717e-08,5.03521311602e-08,-6.08181605206e-09,7.99701860263e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,36.2851019298,21.7043855128,1805.56015015,1667.36112976,deg,deg,1.07001229132e-05,0.000171991127756,-0.000172011426508,1.07192423834e-05,4096,4096,2,0,0,6.60101672201e-08,0,1.09047483412e-07,-1.98345089765e-07,2,0,0,3.40872242409e-07,0,-8.4834907914e-08,8.45822664564e-09,2,-6.50416997642e-05,1.03926024357e-08,-6.59477174094e-08,2.29093670828e-07,-1.09073965125e-07,1.98375145181e-07,2,-0.000203263875159,5.7303433412e-07,-3.40636234806e-07,-1.440159139e-07,8.4777993315e-08,-8.4491738823e-09,2023-11-09T09:56:53,6.600515735062942,5.04859491348256,-130.76051784024912,7.044480487410283
12,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/595POLYXENA_LIGHT_-_2023-10-28_-_RiLA600_STX-16803_-_1bin/reduced2/595POLYXENA_LIGHT_R_2023-10-28-16-22-51_150sec_RiLA600_STX-16803_-29c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:38:05,LIGHT,150.0,150.0,2023-10-29T01:22:51.886,2023-10-28T16:22:51.886,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-29.96875,RiLA600,3000,5.0,36.2477675432561,21.5826041797368,70.7141035747136,221.551008769816,1.05925338288264,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,595POLYXENA,02 24 59,+21 34 45,0.0,NanoFocus,437231,437231,18.2,18.2,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.693709577813,108.0,True,4096,4096,2023-10-31T12:02:20,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/595POLYXENA_LIGHT_-_2023-10-28_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.06116848507e-05,0.000172015828761,-0.000172004357561,1.06313224308e-05,deg,180.0,21.6667086482,0.0,60245.682544977,FK5,2,-3.10714548881e-08,-2.64835984053e-08,-8.0740654963e-08,2,3.38793623674e-08,-1.87180815738e-09,3.10714542316e-08,4.58872937396e-08,2.64835836842e-08,8.07406306273e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,36.3915965958,21.6070058536,2406.19573975,2206.3729248,deg,deg,1.05597158345e-05,0.0001720623731,-0.000171995433945,1.05917249247e-05,4096,4096,2,0,0,2.47867152527e-07,0,-5.35648740163e-08,-1.32539203495e-07,2,0,0,2.65805993116e-07,0,-3.29261833746e-08,-3.94694421384e-08,2,3.56346588797e-05,3.24778945786e-07,-2.47889963795e-07,-5.1980067002e-08,5.35919560102e-08,1.32498558025e-07,2,4.11571227362e-05,3.37257669129e-07,-2.65853419735e-07,-3.64197677474e-08,3.2948261291e-08,3.94585655735e-08,2023-11-09T09:57:06,6.631398434979019,5.054851801093889,-109.53058671026554,4.096440765169405
13,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/595POLYXENA_LIGHT_-_2023-10-28_-_RiLA600_STX-16803_-_1bin/reduced2/595POLYXENA_LIGHT_R_2023-10-28-16-25-33_210sec_RiLA600_STX-16803_-30c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:38:06,LIGHT,210.0,210.0,2023-10-29T01:25:33.590,2023-10-28T16:25:33.590,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-30.0,RiLA600,3000,5.0,36.2467931273008,21.5826328204897,70.2116085423608,223.649104454991,1.06254744269926,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,595POLYXENA,02 24 59,+21 34 45,0.0,NanoFocus,437231,437231,18.02,18.02,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.919987407459,101.0,True,4096,4096,2023-10-31T12:02:33,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/595POLYXENA_LIGHT_-_2023-10-28_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.06038438895e-05,0.000172019076454,-0.000172017769006,1.06210260061e-05,deg,180.0,21.6665559364,0.0,60245.684416551,FK5,2,-1.15855102044e-07,-1.72363921407e-09,-9.64815531932e-08,2,8.68699358669e-08,-4.58101040223e-08,1.15855098502e-07,1.09214728646e-07,1.72360799344e-09,9.64815119103e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,36.3916221646,21.6070231714,2405.03710938,2208.08346558,deg,deg,1.05621665299e-05,0.000172034222462,-0.000171995433628,1.05655635818e-05,4096,4096,2,0,0,1.06630775151e-07,0,4.72623305706e-08,-2.24052992346e-07,2,0,0,5.13876263256e-07,0,-1.01658380408e-07,7.19016548352e-08,2,0.000116280656056,2.75137059991e-07,-1.06670396755e-07,1.7831517073e-07,-4.72334355806e-08,2.23945182905e-07,2,0.000131171863208,1.52274450602e-06,-5.14072065679e-07,-3.18832565064e-07,1.01623819574e-07,-7.18776284594e-08,2023-11-09T09:57:20,6.673523868333291,5.041612225311525,-124.03590896013839,9.324042679169224
14,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/595POLYXENA_LIGHT_-_2023-10-28_-_RiLA600_STX-16803_-_1bin/reduced2/595POLYXENA_LIGHT_R_2023-10-28-16-29-15_150sec_RiLA600_STX-16803_-30c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:38:06,LIGHT,150.0,150.0,2023-10-29T01:29:15.440,2023-10-28T16:29:15.440,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-30.0,RiLA600,3000,5.0,36.2460886779976,21.5825718367959,69.8327386183018,225.120775170211,1.06509889448013,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,595POLYXENA,02 24 59,+21 34 45,0.0,NanoFocus,437231,437231,18.06,18.06,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.453455422424,101.0,True,4096,4096,2023-10-31T12:02:45,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/595POLYXENA_LIGHT_-_2023-10-28_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.05905239446e-05,0.000172017459704,-0.000172017416812,1.06050696197e-05,deg,180.0,21.666684862,0.0,60245.686984259,FK5,2,-5.31622847476e-08,-2.17219791369e-08,-3.73286752989e-08,2,1.16217193794e-08,-1.57687603487e-08,5.31622878727e-08,2.09725994209e-08,2.1721968634e-08,3.73286688083e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,36.4785690388,21.6894855905,1956.66931152,2705.68353271,deg,deg,1.04509793994e-05,0.000172144061849,-0.000172017336328,1.04495915645e-05,4096,4096,2,0,0,1.12568946365e-07,0,-3.21212052424e-08,-1.66121446156e-07,2,0,0,5.11478196277e-07,0,-5.52690041573e-08,2.66306274644e-08,2,0.000181745474016,1.82917537966e-07,-1.12795192359e-07,7.8082666209e-08,3.22114146054e-08,1.6612064328e-07,2,0.000813589966149,7.67124591628e-07,-5.12506243961e-07,-1.04908867156e-07,5.53773742674e-08,-2.66583691768e-08,2023-11-09T09:57:33,6.715667157775158,5.045892538063015,-105.02199591393378,6.223423885864463
15,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/595POLYXENA_LIGHT_-_2023-10-28_-_RiLA600_STX-16803_-_1bin/reduced2/595POLYXENA_LIGHT_R_2023-10-28-16-31-57_210sec_RiLA600_STX-16803_-30c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:38:07,LIGHT,210.0,210.0,2023-10-29T01:31:57.172,2023-10-28T16:31:57.172,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-30.0,RiLA600,3000,5.0,36.2451592757056,21.5825705387669,69.2978983553747,227.0606265392,1.06880130584952,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,595POLYXENA,02 24 59,+21 34 45,0.0,NanoFocus,437231,437231,18.25,18.25,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.774556266079,93.0,True,4096,4096,2023-10-31T12:02:58,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/595POLYXENA_LIGHT_-_2023-10-28_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.05641819117e-05,0.00017203441961,-0.000172020436169,1.06039050335e-05,deg,180.0,21.6670277793,0.0,60245.688856157,FK5,2,-7.13868770545e-08,2.38889575011e-08,-2.70734790132e-08,2,2.56534716581e-08,-1.09840282831e-08,7.13868668299e-08,3.05106077975e-08,-2.38889720356e-08,2.70734739914e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,36.3916271722,21.6070242106,2407.92834473,2210.15704346,deg,deg,1.05420082468e-05,0.000172040883848,-0.000171992835992,1.0546265654e-05,4096,4096,2,0,0,1.28384029827e-07,0,-3.16827986834e-08,-1.50221291786e-07,2,0,0,4.87435803786e-07,0,-6.9696541958e-08,3.43800777128e-08,2,6.0656428758e-05,3.58655797002e-07,-1.28417331524e-07,-5.9319226549e-09,3.16875425869e-08,1.50169592988e-07,2,0.000150748008048,1.29055209124e-06,-4.87629574502e-07,-1.68173551551e-07,6.96924098843e-08,-3.43739718961e-08,2023-11-09T09:57:48,6.747567656669986,5.0740937057970825,-118.07087645645993,11.654297848192812
16,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/595POLYXENA_LIGHT_-_2023-10-28_-_RiLA600_STX-16803_-_1bin/reduced2/595POLYXENA_LIGHT_R_2023-10-28-16-35-38_150sec_RiLA600_STX-16803_-30c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:38:07,LIGHT,150.0,150.0,2023-10-29T01:35:38.939,2023-10-28T16:35:38.939,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-30.0,RiLA600,3000,5.0,36.2444397110665,21.5825895352615,68.8962748756569,228.424248021364,1.07165996100998,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,595POLYXENA,02 24 59,+21 34 45,0.0,NanoFocus,437231,437231,18.28,18.28,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.551217400757,90.0,True,4096,4096,2023-10-31T12:03:10,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/595POLYXENA_LIGHT_-_2023-10-28_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.05806303295e-05,0.000172023891818,-0.000172016812648,1.06075775875e-05,deg,180.0,21.667503743,0.0,60245.691422905,FK5,2,1.6355389858e-08,5.63553740949e-09,-1.0444554219e-07,2,3.17444967794e-08,-3.33982982036e-10,-1.63553864117e-08,4.98532871572e-08,-5.63552945625e-09,1.04445505906e-07,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,36.4785713211,21.6894861612,1961.65026855,2708.5274353,deg,deg,1.04217278086e-05,0.00017214709941,-0.000172044278753,1.04358273472e-05,4096,4096,2,0,0,1.03296192745e-07,0,4.29050789449e-08,-2.18689497813e-07,2,0,0,4.82031700277e-07,0,-8.84307974053e-08,4.72175161668e-08,2,0.000114111751124,1.06075729738e-07,-1.03506019187e-07,2.14326021169e-07,-4.28547801752e-08,2.18729395207e-07,2,0.000769618776423,7.29782607013e-07,-4.82945749387e-07,-1.8674427578e-07,8.8605271128e-08,-4.72747445726e-08,2023-11-09T09:58:02,6.779275739379216,5.094421615331726,-100.4319456363578,8.29207579518993
17,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/595POLYXENA_LIGHT_-_2023-10-28_-_RiLA600_STX-16803_-_1bin/reduced2/595POLYXENA_LIGHT_R_2023-10-28-16-38-20_210sec_RiLA600_STX-16803_-30c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:38:08,LIGHT,210.0,210.0,2023-10-29T01:38:20.740,2023-10-28T16:38:20.740,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-30.03125,RiLA600,3000,5.0,36.2434504165822,21.5825481549896,68.3331937924469,230.217895177935,1.07578283240122,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,595POLYXENA,02 24 59,+21 34 45,0.0,NanoFocus,437231,437231,18.18,18.18,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.867718003747,85.0,True,4096,4096,2023-10-31T12:03:24,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/595POLYXENA_LIGHT_-_2023-10-28_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.05719281582e-05,0.000172024995639,-0.000172013139017,1.05875140187e-05,deg,180.0,21.6677636602,0.0,60245.693295602,FK5,2,-3.21148288553e-09,-4.91545204891e-09,-8.8317238219e-08,2,2.89823144151e-08,2.02189864062e-09,3.21148258329e-09,4.3228579748e-08,4.91544923829e-09,8.83172117712e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,36.3915937055,21.6069816364,2412.56469727,2212.6532135,deg,deg,1.0512892108e-05,0.000172046043378,-0.000171997453221,1.05330762858e-05,4096,4096,2,0,0,9.19151268873e-08,0,5.33791311564e-08,-2.19100713359e-07,2,0,0,4.86957892319e-07,0,-1.05117170652e-07,3.72689920497e-08,2,0.000108383962744,2.0370476235e-07,-9.19504745471e-08,1.82943318839e-07,-5.33443337449e-08,2.18999081487e-07,2,0.000118699434449,1.33028254669e-06,-4.87131482673e-07,-2.788254755e-07,1.05113029942e-07,-3.72591616491e-08,2023-11-09T09:58:17,6.8170931235734145,5.119198282645598,-112.27719484680051,13.862597869934632
18,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/595POLYXENA_LIGHT_-_2023-10-28_-_RiLA600_STX-16803_-_1bin/reduced2/595POLYXENA_LIGHT_R_2023-10-28-16-42-02_150sec_RiLA600_STX-16803_-30c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:38:09,LIGHT,150.0,150.0,2023-10-29T01:42:02.411,2023-10-28T16:42:02.411,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-30.03125,RiLA600,3000,5.0,36.2428059072145,21.5824972535496,67.9176967190189,231.46334245706,1.07891240569868,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,595POLYXENA,02 24 59,+21 34 45,0.0,NanoFocus,437231,437231,17.95,17.95,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.607969125784,99.0,True,4096,4096,2023-10-31T12:03:37,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/595POLYXENA_LIGHT_-_2023-10-28_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.05521507055e-05,0.000172013191033,-0.000172018248782,1.05764933658e-05,deg,180.0,21.6680443051,0.0,60245.695861238,FK5,2,-5.40480504861e-08,4.09739287175e-08,-6.87805522451e-08,2,3.69503229495e-08,-5.87858557495e-08,5.40480492225e-08,6.38594356505e-08,-4.09739243253e-08,6.87805381262e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,36.4785571743,21.6894792826,1964.95319366,2710.35540771,deg,deg,1.04120375987e-05,0.000172139544513,-0.00017202143811,1.04102085221e-05,4096,4096,2,0,0,9.07186196062e-08,0,2.45515951605e-09,-1.40349723244e-07,2,0,0,4.71259561609e-07,0,-6.85262652058e-08,-1.49456875743e-08,2,0.000118310393194,1.07943171741e-07,-9.08921636535e-08,6.56531460767e-08,-2.40711061362e-09,1.40362101874e-07,2,0.000660002314575,5.91044096279e-07,-4.72138842878e-07,-9.15771157762e-08,6.86585887698e-08,1.49468529548e-08,2023-11-09T09:58:32,6.854111834213654,5.133702427989775,-94.92029233167955,9.90621201461039
19,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/595POLYXENA_LIGHT_-_2023-10-28_-_RiLA600_STX-16803_-_1bin/reduced2/595POLYXENA_LIGHT_R_2023-10-28-16-44-44_210sec_RiLA600_STX-16803_-30c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:38:09,LIGHT,210.0,210.0,2023-10-29T01:44:44.142,2023-10-28T16:44:44.142,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-30.0,RiLA600,3000,5.0,36.2418166441537,21.5824358731285,67.3294222056522,233.126645419073,1.08347226080196,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,595POLYXENA,02 24 59,+21 34 45,0.0,NanoFocus,437231,437231,17.81,17.81,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.513342215244,118.0,True,4096,4096,2023-10-31T12:03:50,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/595POLYXENA_LIGHT_-_2023-10-28_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.05509236208e-05,0.000172022682339,-0.000172021632699,1.0563736954e-05,deg,180.0,21.6683725674,0.0,60245.697733125,FK5,2,-7.15081855959e-08,1.39463423686e-08,-8.08561540476e-08,2,3.15169785973e-08,-6.8246338861e-08,7.15081967506e-08,6.369836901e-08,-1.39463378972e-08,8.08561360129e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,36.4785638009,21.6894955785,1966.76715088,2711.44821167,deg,deg,1.03910446499e-05,0.000172142322206,-0.000172047415677,1.0403549962e-05,4096,4096,2,0,0,1.03438170129e-07,0,4.68529036191e-08,-2.19713877271e-07,2,0,0,4.57928701165e-07,0,-8.22211006567e-08,3.77865714464e-08,2,0.000103913657261,9.21911118175e-08,-1.03639685434e-07,2.18318267316e-07,-4.68057150785e-08,2.19755637247e-07,2,0.000688361366296,6.449056096e-07,-4.58756035376e-07,-1.60969804371e-07,8.23760885793e-08,-3.78332485728e-08,2023-11-09T09:58:48,6.9000200766747355,5.156840229396238,-105.98342889029993,15.658117172870334
